ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2567,มีนาคม,ปทุมธานี,รถโดยสาร ไม่ประจำทาง ,217,216,1,0,0,0,1,4,1,10,2,3,6
2567,มีนาคม,ปทุมธานี,รถโดยสาร ส่วนบุคคล ,19,16,0,0,0,0,0,1,0,1,0,0,0
2567,มีนาคม,ปทุมธานี,รถบรรทุก ไม่ประจำทาง ,1454,1452,20,25,6,2,42,50,68,40,5,27,231
2567,มีนาคม,ปทุมธานี,รถบรรทุก ส่วนบุคคล ,1569,1514,29,14,3,13,35,44,30,50,5,20,49
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ประจำทาง หมวด 1,11,11,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ไม่ประจำทาง ,70,70,0,1,0,0,2,0,3,5,0,10,3
2567,มีนาคม,ประจวบคีรีขันธ์,รถโดยสาร ส่วนบุคคล ,6,2,0,0,0,0,0,0,0,2,0,0,0
2567,มีนาคม,ประจวบคีรีขันธ์,รถบรรทุก ไม่ประจำทาง ,605,604,0,4,3,4,13,9,13,4,18,8,45
2567,มีนาคม,ประจวบคีรีขันธ์,รถบรรทุก ส่วนบุคคล ,746,724,5,4,1,4,9,18,17,3,6,6,40
2567,มีนาคม,ปราจีนบุรี,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,1,0,0,0,0,0,0,0
2567,มีนาคม,ปราจีนบุรี,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,1,0,0,0,0,0,0,0
2567,มีนาคม,ปราจีนบุรี,รถโดยสาร ประจำทาง หมวด 4,9,9,1,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,ปราจีนบุรี,รถโดยสาร ไม่ประจำทาง ,48,48,1,0,0,0,1,0,1,4,0,2,0
2567,มีนาคม,ปราจีนบุรี,รถโดยสาร ส่วนบุคคล ,1,1,0,1,0,0,1,0,0,0,0,0,0
2567,มีนาคม,ปราจีนบุรี,รถบรรทุก ไม่ประจำทาง ,362,362,5,10,4,0,13,8,22,1,2,3,36
2567,มีนาคม,ปราจีนบุรี,รถบรรทุก ส่วนบุคคล ,930,908,8,15,0,8,18,19,27,11,7,11,32
2567,มีนาคม,ปัตตานี,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,1,0,1,2,0,2,0,2,1
2567,มีนาคม,ปัตตานี,รถโดยสาร ประจำทาง หมวด 4,10,10,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ปัตตานี,รถโดยสาร ไม่ประจำทาง ,24,24,0,1,0,0,0,1,0,2,2,0,2
2567,มีนาคม,ปัตตานี,รถโดยสาร ส่วนบุคคล ,14,3,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,ปัตตานี,รถบรรทุก ไม่ประจำทาง ,57,57,0,0,0,0,0,1,0,1,1,0,3
2567,มีนาคม,ปัตตานี,รถบรรทุก ส่วนบุคคล ,296,280,8,7,2,0,8,8,3,8,1,1,14
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 2,9,9,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 4,57,57,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ไม่ประจำทาง ,316,316,1,6,0,0,5,7,6,21,13,3,11
2567,มีนาคม,พระนครศรีอยุธยา,รถโดยสาร ส่วนบุคคล ,15,15,0,1,0,0,0,0,0,0,0,0,4
2567,มีนาคม,พระนครศรีอยุธยา,รถบรรทุก ไม่ประจำทาง ,2833,2830,65,90,10,19,93,63,80,72,10,177,238
2567,มีนาคม,พระนครศรีอยุธยา,รถบรรทุก ส่วนบุคคล ,1518,1463,18,43,4,30,41,50,24,36,6,44,63
2567,มีนาคม,พะเยา,รถโดยสาร ประจำทาง หมวด 4,35,35,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,พะเยา,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,1,0,0,6,0,0,0
2567,มีนาคม,พะเยา,รถโดยสาร ส่วนบุคคล ,5,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พะเยา,รถบรรทุก ไม่ประจำทาง ,321,313,17,2,3,1,4,10,9,3,0,2,26
2567,มีนาคม,พะเยา,รถบรรทุก ส่วนบุคคล ,725,707,6,11,1,3,20,18,22,8,0,7,15
2567,มีนาคม,พังงา,รถโดยสาร ประจำทาง หมวด 1,6,6,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พังงา,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,พังงา,รถโดยสาร ไม่ประจำทาง ,148,148,6,6,0,0,3,3,5,2,0,1,3
2567,มีนาคม,พังงา,รถโดยสาร ส่วนบุคคล ,12,7,0,0,0,0,0,2,0,2,0,0,1
2567,มีนาคม,พังงา,รถบรรทุก ไม่ประจำทาง ,60,60,1,0,2,0,0,1,2,1,0,3,1
2567,มีนาคม,พังงา,รถบรรทุก ส่วนบุคคล ,286,274,10,7,1,0,7,13,12,3,1,5,13
2567,มีนาคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 3,33,33,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 4,26,26,0,0,0,0,0,1,0,0,0,0,1
2567,มีนาคม,พัทลุง,รถโดยสาร ไม่ประจำทาง ,16,16,1,2,0,0,1,0,0,1,0,1,0
2567,มีนาคม,พัทลุง,รถโดยสาร ส่วนบุคคล ,6,1,0,0,0,0,0,0,0,3,0,0,0
2567,มีนาคม,พัทลุง,รถบรรทุก ไม่ประจำทาง ,105,105,1,3,1,1,6,4,6,2,2,1,5
2567,มีนาคม,พัทลุง,รถบรรทุก ส่วนบุคคล ,389,372,3,5,0,5,8,15,10,9,3,4,12
2567,มีนาคม,พิจิตร,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พิจิตร,รถโดยสาร ไม่ประจำทาง ,14,14,0,0,0,0,0,1,0,0,0,1,1
2567,มีนาคม,พิจิตร,รถโดยสาร ส่วนบุคคล ,7,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พิจิตร,รถบรรทุก ไม่ประจำทาง ,257,257,0,0,9,1,1,13,4,3,1,3,9
2567,มีนาคม,พิจิตร,รถบรรทุก ส่วนบุคคล ,1112,1080,0,20,5,13,33,8,14,6,8,21,44
2567,มีนาคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,1,0,1,0,0,0
2567,มีนาคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 2,4,4,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,1,0,1,0,0,0
2567,มีนาคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 4,8,8,0,0,0,0,0,0,0,0,0,2,0
2567,มีนาคม,พิษณุโลก,รถโดยสาร ไม่ประจำทาง ,29,29,0,0,0,0,0,0,1,3,0,1,3
2567,มีนาคม,พิษณุโลก,รถโดยสาร ส่วนบุคคล ,12,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,พิษณุโลก,รถบรรทุก ไม่ประจำทาง ,553,553,13,9,2,3,13,14,9,17,4,2,53
2567,มีนาคม,พิษณุโลก,รถบรรทุก ส่วนบุคคล ,1406,1361,16,24,3,13,44,38,39,22,5,4,61
2567,มีนาคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 2,15,15,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 4,9,9,0,0,0,0,0,0,1,0,0,0,1
2567,มีนาคม,เพชรบุรี,รถโดยสาร ไม่ประจำทาง ,38,38,0,0,0,0,0,0,2,0,0,0,3
2567,มีนาคม,เพชรบุรี,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบุรี,รถบรรทุก ไม่ประจำทาง ,901,901,9,18,9,4,31,33,42,31,5,14,43
2567,มีนาคม,เพชรบุรี,รถบรรทุก ส่วนบุคคล ,747,728,2,13,1,1,20,18,16,16,2,4,35
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 2,4,4,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 4,36,36,0,0,0,0,0,1,2,5,0,0,2
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ไม่ประจำทาง ,23,23,0,0,0,0,0,0,0,2,0,0,0
2567,มีนาคม,เพชรบูรณ์,รถโดยสาร ส่วนบุคคล ,4,3,0,0,1,0,0,0,0,0,0,1,0
2567,มีนาคม,เพชรบูรณ์,รถบรรทุก ไม่ประจำทาง ,257,255,5,1,4,2,2,8,6,2,0,1,16
2567,มีนาคม,เพชรบูรณ์,รถบรรทุก ส่วนบุคคล ,1304,1277,13,29,3,3,57,36,46,14,1,11,45
2567,มีนาคม,แพร่,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,1,0,0,1
2567,มีนาคม,แพร่,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,แพร่,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,แพร่,รถโดยสาร ประจำทาง หมวด 4,58,58,0,0,0,0,0,0,0,0,0,0,4
2567,มีนาคม,แพร่,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,0,1,1,0,1,1
2567,มีนาคม,แพร่,รถโดยสาร ส่วนบุคคล ,4,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,แพร่,รถบรรทุก ไม่ประจำทาง ,104,104,1,1,1,0,4,3,11,4,0,1,5
2567,มีนาคม,แพร่,รถบรรทุก ส่วนบุคคล ,566,542,4,5,0,8,11,26,32,13,1,1,28
2567,มีนาคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 1,20,20,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 2,4,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,1,1,0,1,0,1
2567,มีนาคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 4,23,23,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,ภูเก็ต,รถโดยสาร ไม่ประจำทาง ,1039,1039,36,28,0,1,2,8,51,19,1,6,26
2567,มีนาคม,ภูเก็ต,รถโดยสาร ส่วนบุคคล ,13,11,0,0,0,0,0,0,0,2,0,1,2
2567,มีนาคม,ภูเก็ต,รถบรรทุก ไม่ประจำทาง ,77,77,3,1,1,0,4,1,0,0,0,0,3
2567,มีนาคม,ภูเก็ต,รถบรรทุก ส่วนบุคคล ,462,431,24,11,0,4,14,20,18,11,0,2,26
2567,มีนาคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,0,0,0,0,0,0,1,0
2567,มีนาคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 3,12,12,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 4,55,55,0,1,0,0,1,0,1,2,0,0,1
2567,มีนาคม,มหาสารคาม,รถโดยสาร ไม่ประจำทาง ,13,13,0,0,0,0,0,0,0,1,0,3,0
2567,มีนาคม,มหาสารคาม,รถโดยสาร ส่วนบุคคล ,10,2,0,0,0,0,0,0,0,0,0,1,0
2567,มีนาคม,มหาสารคาม,รถบรรทุก ไม่ประจำทาง ,617,616,19,40,11,1,59,29,19,4,1,3,117
2567,มีนาคม,มหาสารคาม,รถบรรทุก ส่วนบุคคล ,846,825,2,15,6,6,35,25,25,19,1,6,36
2567,มีนาคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 4,11,11,0,0,0,0,0,0,1,2,0,0,0
2567,มีนาคม,มุกดาหาร,รถโดยสาร ประจำทาง ระหว่างประเทศ,4,4,0,0,0,0,0,0,0,0,0,0,4
2567,มีนาคม,มุกดาหาร,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,มุกดาหาร,รถบรรทุก ไม่ประจำทาง ,281,280,4,2,2,0,3,11,6,4,1,0,266
2567,มีนาคม,มุกดาหาร,รถบรรทุก ส่วนบุคคล ,311,302,2,2,1,2,11,11,23,10,3,5,11
2567,มีนาคม,แม่ฮ่องสอน,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,แม่ฮ่องสอน,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,แม่ฮ่องสอน,รถโดยสาร ส่วนบุคคล ,2,2,0,0,0,0,1,0,0,0,0,0,0
2567,มีนาคม,แม่ฮ่องสอน,รถบรรทุก ไม่ประจำทาง ,12,12,0,0,0,2,0,2,2,1,0,0,0
2567,มีนาคม,แม่ฮ่องสอน,รถบรรทุก ส่วนบุคคล ,102,93,2,0,0,0,2,4,3,1,1,0,5
2567,มีนาคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 3,17,17,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 4,18,18,0,0,0,0,0,0,2,0,0,0,1
2567,มีนาคม,ยโสธร,รถโดยสาร ไม่ประจำทาง ,4,4,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,ยโสธร,รถโดยสาร ส่วนบุคคล ,7,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ยโสธร,รถบรรทุก ไม่ประจำทาง ,195,195,1,2,1,0,1,5,2,1,1,1,107
2567,มีนาคม,ยโสธร,รถบรรทุก ส่วนบุคคล ,547,532,5,12,3,0,21,15,21,7,2,2,20
2567,มีนาคม,ยะลา,รถโดยสาร ประจำทาง หมวด 3,29,29,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ยะลา,รถโดยสาร ประจำทาง หมวด 4,16,16,0,0,0,0,0,2,0,0,0,0,0
2567,มีนาคม,ยะลา,รถโดยสาร ไม่ประจำทาง ,45,45,0,5,0,1,2,0,2,13,1,0,1
2567,มีนาคม,ยะลา,รถโดยสาร ส่วนบุคคล ,6,0,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ยะลา,รถบรรทุก ไม่ประจำทาง ,95,95,0,0,0,1,0,4,4,4,0,0,6
2567,มีนาคม,ยะลา,รถบรรทุก ส่วนบุคคล ,266,242,4,0,1,2,4,4,9,3,0,2,12
2567,มีนาคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 2,12,12,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,1,0,0,0,0,0
2567,มีนาคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 4,70,70,0,3,0,0,3,0,2,0,0,0,1
2567,มีนาคม,ร้อยเอ็ด,รถโดยสาร ไม่ประจำทาง ,27,27,0,0,0,0,0,0,0,0,0,0,3
2567,มีนาคม,ร้อยเอ็ด,รถโดยสาร ส่วนบุคคล ,23,9,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,ร้อยเอ็ด,รถบรรทุก ไม่ประจำทาง ,369,369,9,5,0,0,8,13,31,15,0,8,50
2567,มีนาคม,ร้อยเอ็ด,รถบรรทุก ส่วนบุคคล ,1204,1175,12,27,7,6,58,52,45,9,10,7,38
2567,มีนาคม,ระนอง,รถโดยสาร ประจำทาง หมวด 1,17,17,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,ระนอง,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,1,0
2567,มีนาคม,ระนอง,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,ระนอง,รถโดยสาร ประจำทาง หมวด 4,20,20,0,1,0,0,1,0,0,2,0,0,2
2567,มีนาคม,ระนอง,รถโดยสาร ไม่ประจำทาง ,13,12,1,0,0,0,0,1,0,0,0,1,1
2567,มีนาคม,ระนอง,รถบรรทุก ไม่ประจำทาง ,77,77,1,0,2,1,1,3,1,2,5,4,11
2567,มีนาคม,ระนอง,รถบรรทุก ส่วนบุคคล ,193,177,3,1,3,4,1,8,4,6,6,9,23
2567,มีนาคม,ระยอง,รถโดยสาร ประจำทาง หมวด 1,32,32,0,0,0,0,0,0,0,3,0,0,0
2567,มีนาคม,ระยอง,รถโดยสาร ประจำทาง หมวด 2,33,32,0,0,0,0,0,0,1,0,0,0,0
2567,มีนาคม,ระยอง,รถโดยสาร ประจำทาง หมวด 3,27,27,0,3,0,0,2,0,0,0,0,2,5
2567,มีนาคม,ระยอง,รถโดยสาร ประจำทาง หมวด 4,107,107,0,1,0,0,0,0,4,2,0,2,3
2567,มีนาคม,ระยอง,รถโดยสาร ไม่ประจำทาง ,300,300,14,2,0,0,2,4,11,15,4,0,1
2567,มีนาคม,ระยอง,รถโดยสาร ส่วนบุคคล ,34,28,0,0,0,0,0,1,0,2,1,0,0
2567,มีนาคม,ระยอง,รถบรรทุก ไม่ประจำทาง ,2615,2611,50,30,9,5,45,49,154,53,22,17,236
2567,มีนาคม,ระยอง,รถบรรทุก ส่วนบุคคล ,1700,1636,29,18,7,14,30,35,49,32,4,15,41
2567,มีนาคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 1,5,5,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 2,20,20,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 4,25,25,0,0,0,0,0,0,0,2,0,0,0
2567,มีนาคม,ราชบุรี,รถโดยสาร ไม่ประจำทาง ,19,19,0,1,0,0,0,2,0,3,2,1,1
2567,มีนาคม,ราชบุรี,รถโดยสาร ส่วนบุคคล ,9,6,0,0,0,0,0,0,0,0,0,1,0
2567,มีนาคม,ราชบุรี,รถบรรทุก ไม่ประจำทาง ,562,561,8,19,7,0,24,33,22,25,9,27,48
2567,มีนาคม,ราชบุรี,รถบรรทุก ส่วนบุคคล ,1498,1454,6,25,6,11,31,19,29,19,29,59,42
2567,มีนาคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 1,8,8,0,0,0,0,0,0,2,0,0,0,1
2567,มีนาคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 2,7,7,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 3,6,6,0,1,0,0,1,0,0,0,0,0,0
2567,มีนาคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 4,60,60,0,1,0,0,0,0,3,1,0,0,5
2567,มีนาคม,ลพบุรี,รถโดยสาร ไม่ประจำทาง ,147,147,0,1,0,0,3,0,3,6,0,2,7
2567,มีนาคม,ลพบุรี,รถโดยสาร ส่วนบุคคล ,26,15,0,1,0,0,1,0,0,6,0,0,0
2567,มีนาคม,ลพบุรี,รถบรรทุก ไม่ประจำทาง ,317,317,3,3,1,1,15,5,19,5,0,2,24
2567,มีนาคม,ลพบุรี,รถบรรทุก ส่วนบุคคล ,1103,1062,6,20,3,6,36,26,27,24,3,13,27
2567,มีนาคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 1,17,17,0,0,0,0,0,0,1,1,1,0,4
2567,มีนาคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,2,0,1
2567,มีนาคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 4,58,58,0,0,0,0,0,0,0,4,0,0,2
2567,มีนาคม,ลำปาง,รถโดยสาร ไม่ประจำทาง ,20,20,1,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,ลำปาง,รถโดยสาร ส่วนบุคคล ,11,4,0,0,0,0,0,1,0,0,0,0,0
2567,มีนาคม,ลำปาง,รถบรรทุก ไม่ประจำทาง ,685,685,16,4,2,3,6,11,18,15,5,13,49
2567,มีนาคม,ลำปาง,รถบรรทุก ส่วนบุคคล ,684,652,6,13,3,3,13,12,21,13,4,5,27
2567,มีนาคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 3,29,29,0,1,0,0,0,0,0,1,0,0,4
2567,มีนาคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 4,9,9,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ลำพูน,รถโดยสาร ไม่ประจำทาง ,26,26,0,0,0,0,0,0,0,1,0,0,1
2567,มีนาคม,ลำพูน,รถโดยสาร ส่วนบุคคล ,5,4,0,1,0,0,0,0,0,0,0,0,0
2567,มีนาคม,ลำพูน,รถบรรทุก ไม่ประจำทาง ,179,179,8,2,0,0,3,4,5,1,0,0,4
2567,มีนาคม,ลำพูน,รถบรรทุก ส่วนบุคคล ,496,483,4,8,4,2,20,9,12,7,9,3,7
2567,มีนาคม,เลย,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,0,0,0,2,0,0,0,0
2567,มีนาคม,เลย,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,เลย,รถโดยสาร ประจำทาง หมวด 4,51,51,0,1,0,0,0,0,0,3,1,0,1
2567,มีนาคม,เลย,รถโดยสาร ประจำทาง ระหว่างประเทศ,1,1,0,0,0,0,0,0,0,0,1,0,0
2567,มีนาคม,เลย,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,1,0,0,0,0,0
2567,มีนาคม,เลย,รถโดยสาร ส่วนบุคคล ,12,9,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,เลย,รถบรรทุก ไม่ประจำทาง ,301,289,5,4,4,1,5,12,25,8,0,1,114
2567,มีนาคม,เลย,รถบรรทุก ส่วนบุคคล ,899,861,16,16,5,9,27,26,40,13,4,9,24
2567,มีนาคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,1,0,0,0
2567,มีนาคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 4,21,21,0,0,0,0,0,0,0,3,0,0,0
2567,มีนาคม,ศรีสะเกษ,รถโดยสาร ไม่ประจำทาง ,15,15,0,0,0,0,0,0,1,0,0,0,1
2567,มีนาคม,ศรีสะเกษ,รถโดยสาร ส่วนบุคคล ,25,9,0,0,0,0,0,1,0,1,0,1,0
2567,มีนาคม,ศรีสะเกษ,รถบรรทุก ไม่ประจำทาง ,285,282,0,1,6,0,2,7,4,5,0,0,101
2567,มีนาคม,ศรีสะเกษ,รถบรรทุก ส่วนบุคคล ,1066,1050,11,25,5,5,33,19,39,9,1,10,71
2567,มีนาคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 1,8,8,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 3,40,40,0,0,0,0,0,0,0,1,2,0,5
2567,มีนาคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 4,54,54,0,0,0,0,0,0,1,1,0,0,1
2567,มีนาคม,สกลนคร,รถโดยสาร ไม่ประจำทาง ,4,4,0,0,0,0,0,0,0,1,0,0,2
2567,มีนาคม,สกลนคร,รถโดยสาร ส่วนบุคคล ,21,8,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สกลนคร,รถบรรทุก ไม่ประจำทาง ,200,200,2,2,0,1,3,12,5,8,1,1,37
2567,มีนาคม,สกลนคร,รถบรรทุก ส่วนบุคคล ,633,579,6,15,3,5,29,20,24,16,3,3,35
2567,มีนาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 1,12,12,0,1,0,0,0,0,0,1,0,0,0
2567,มีนาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 3,56,56,1,5,0,1,0,0,1,3,0,1,5
2567,มีนาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 4,150,149,3,6,0,2,0,0,7,8,0,0,10
2567,มีนาคม,สงขลา,รถโดยสาร ไม่ประจำทาง ,227,226,2,3,0,0,0,3,4,8,13,1,30
2567,มีนาคม,สงขลา,รถโดยสาร ส่วนบุคคล ,25,9,0,0,0,0,0,1,0,3,0,0,0
2567,มีนาคม,สงขลา,รถบรรทุก ไม่ประจำทาง ,1703,1701,27,12,8,16,26,32,52,35,8,17,134
2567,มีนาคม,สงขลา,รถบรรทุก ส่วนบุคคล ,1011,964,24,15,0,7,13,18,24,19,2,12,48
2567,มีนาคม,สตูล,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สตูล,รถโดยสาร ประจำทาง หมวด 3,20,20,0,0,0,0,0,0,0,0,0,0,1
2567,มีนาคม,สตูล,รถโดยสาร ประจำทาง หมวด 4,10,9,0,0,0,0,0,0,0,0,0,0,0
2567,มีนาคม,สตูล,รถโดยสาร ไม่ประจำทาง ,24,24,1,0,0,0,1,0,3,0,0,1,1
