ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2565,ตุลาคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,165,164,18,22,3,3,73,11,13,4,8,3,39
2565,ตุลาคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,277,266,25,8,2,5,20,19,34,12,2,7,27
2565,ตุลาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,1,0,0,1,0,1
2565,ตุลาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,5,5,0,1,1,0,1,0,0,1,0,0,0
2565,ตุลาคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,11,11,0,2,0,0,0,1,0,4,0,1,0
2565,ตุลาคม,สระแก้ว,รถโดยสาร ส่วนบุคคล ,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,94,94,0,4,2,0,2,5,6,4,9,2,3
2565,ตุลาคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,580,568,4,25,7,6,46,29,48,7,6,10,27
2565,ตุลาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,1,0,0,0,0,0
2565,ตุลาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,1,0,0,0
2565,ตุลาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,1,0,0,0,0,2
2565,ตุลาคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,26,25,0,2,0,0,1,5,2,4,1,2,1
2565,ตุลาคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,14,7,0,2,0,0,2,0,0,0,0,0,0
2565,ตุลาคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,582,581,41,60,49,11,87,64,67,41,2,105,170
2565,ตุลาคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,922,888,37,140,1,21,55,161,95,33,114,93,67
2565,ตุลาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,1,0,0,0,0,0
2565,ตุลาคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,7,7,0,0,0,0,0,1,0,1,0,1,2
2565,ตุลาคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,36,36,1,3,4,1,4,6,5,1,0,0,2
2565,ตุลาคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,176,173,5,7,1,2,14,13,9,2,0,1,10
2565,ตุลาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,2,0,0,1
2565,ตุลาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,1,0,0,0,0,0
2565,ตุลาคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,1,1,1,0,0,0
2565,ตุลาคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,3,1,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,73,73,3,10,4,2,17,12,14,5,0,1,14
2565,ตุลาคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,630,595,7,22,3,6,49,31,32,8,2,9,19
2565,ตุลาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,21,21,3,1,0,0,1,1,0,9,0,0,5
2565,ตุลาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,7,6,0,1,0,0,1,2,0,0,0,0,2
2565,ตุลาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,7,7,0,1,0,0,1,2,0,1,0,0,2
2565,ตุลาคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,8,8,0,2,0,0,2,0,0,1,0,2,1
2565,ตุลาคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,5,4,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,173,173,16,22,18,9,42,23,39,2,0,5,38
2565,ตุลาคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,1169,1146,27,67,4,31,90,81,64,23,16,42,79
2565,ตุลาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,28,28,0,0,0,0,0,0,5,0,1,5,0
2565,ตุลาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,15,15,0,0,0,0,0,0,2,0,0,0,0
2565,ตุลาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,15,15,1,0,0,0,0,0,2,3,0,0,1
2565,ตุลาคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,49,49,0,5,0,0,1,1,2,3,0,1,3
2565,ตุลาคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,12,7,0,0,0,0,0,0,0,2,0,1,0
2565,ตุลาคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,133,133,39,5,5,1,12,16,27,12,0,5,50
2565,ตุลาคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,528,488,61,25,4,5,33,39,64,29,1,9,32
2565,ตุลาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,1,0,0,0,0
2565,ตุลาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,22,22,0,0,0,0,0,1,0,0,0,14,2
2565,ตุลาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,18,17,1,1,0,0,1,0,0,2,0,0,3
2565,ตุลาคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,16,16,0,1,0,0,1,0,2,2,0,0,2
2565,ตุลาคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,12,0,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,85,83,17,7,3,0,10,19,19,11,0,0,108
2565,ตุลาคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,789,773,13,39,6,11,59,36,52,16,3,13,31
2565,ตุลาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,13,13,0,1,0,0,1,0,0,0,0,0,1
2565,ตุลาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,3
2565,ตุลาคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,1,0,0,2
2565,ตุลาคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,8,4,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,85,83,9,3,2,0,6,10,16,2,0,0,198
2565,ตุลาคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,188,169,7,6,3,0,16,17,10,6,0,2,17
2565,ตุลาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,0,0,1,0,0,0,0,0
2565,ตุลาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,5,5,0,1,0,0,0,1,1,1,0,0,0
2565,ตุลาคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,46,45,3,2,1,0,2,2,5,0,0,0,8
2565,ตุลาคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,451,438,15,21,0,5,29,27,28,9,2,13,17
2565,ตุลาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,5,5,3,0,0,0,0,0,0,1,0,0,0
2565,ตุลาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,1,0,0,0,0,1
2565,ตุลาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,0,0,0,0,0,0,0,1,0,1,0,0,0
2565,ตุลาคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,9,9,0,1,0,0,0,1,0,1,0,0,1
2565,ตุลาคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,18,18,2,1,0,1,2,1,2,0,0,2,5
2565,ตุลาคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,192,178,3,9,1,10,22,20,13,10,0,4,25
2565,ตุลาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,0,0,0,1
2565,ตุลาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,0,0,0,1
2565,ตุลาคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,7,1,0,1,0,0,1,0,0,0,0,0,0
2565,ตุลาคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,19,19,1,1,4,0,3,0,5,0,0,0,23
2565,ตุลาคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,179,175,10,5,2,3,12,13,9,3,0,7,4
2565,ตุลาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,12,12,0,0,0,0,0,0,1,0,0,0,5
2565,ตุลาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,0,0,0,2
2565,ตุลาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,34,34,0,2,0,0,1,1,1,0,6,2,21
2565,ตุลาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,21,21,1,0,0,0,0,0,0,7,0,2,8
2565,ตุลาคม,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,7
2565,ตุลาคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,6,6,0,1,0,0,0,0,0,1,0,0,2
2565,ตุลาคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,17,8,0,1,1,0,1,0,0,0,0,0,0
2565,ตุลาคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,130,128,16,3,3,1,8,11,12,8,12,4,140
2565,ตุลาคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,928,864,33,28,12,16,65,33,71,35,2,23,60
2565,ตุลาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,1,0,0,0,0,1
2565,ตุลาคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,96,96,19,1,0,3,1,12,6,0,0,0,7
2565,ตุลาคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,253,226,3,13,1,3,25,19,18,5,1,4,18
2565,ตุลาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,1,0,0,0
2565,ตุลาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,5,0,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,15,15,3,2,0,3,2,4,0,0,1,2,16
2565,ตุลาคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,340,330,2,13,1,3,22,17,11,11,0,11,18
2565,ตุลาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,8,8,0,0,0,0,0,0,0,0,0,0,0
2565,ตุลาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,4,1,1,3,0,1,0
2565,ตุลาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,23,23,0,1,0,0,0,0,2,4,0,0,1
2565,ตุลาคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,11,11,0,1,0,0,2,0,1,2,0,0,3
2565,ตุลาคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,25,15,3,1,0,0,0,0,0,0,0,0,1
2565,ตุลาคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,330,328,23,23,11,8,34,8,62,19,0,10,239
2565,ตุลาคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,784,760,21,30,4,10,46,28,41,6,2,13,44
