ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2565,ธันวาคม,สกลนคร,รถขนาดเล็ก  ,12,12,0,0,0,0,0,0,0,3,0,0,2
2565,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 1,14,14,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 3,31,31,0,0,0,0,0,2,0,6,0,0,0
2565,ธันวาคม,สงขลา,รถโดยสาร ประจำทาง หมวด 4,160,160,0,2,0,0,1,1,5,12,0,0,6
2565,ธันวาคม,สงขลา,รถโดยสาร ไม่ประจำทาง ,272,271,2,9,0,1,0,1,7,11,9,2,20
2565,ธันวาคม,สงขลา,รถโดยสาร ส่วนบุคคล ,26,12,1,0,1,0,0,0,0,0,0,0,0
2565,ธันวาคม,สงขลา,รถบรรทุก ไม่ประจำทาง ,1504,1504,16,8,6,3,10,42,50,58,3,10,84
2565,ธันวาคม,สงขลา,รถบรรทุก ส่วนบุคคล ,1378,1349,24,10,1,7,15,17,32,12,3,3,20
2565,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 3,23,23,0,2,0,0,1,1,1,2,0,0,1
2565,ธันวาคม,สตูล,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สตูล,รถโดยสาร ไม่ประจำทาง ,46,46,2,6,0,0,2,2,2,3,0,0,3
2565,ธันวาคม,สตูล,รถโดยสาร ส่วนบุคคล ,6,2,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สตูล,รถบรรทุก ไม่ประจำทาง ,19,19,0,0,1,0,1,1,1,0,0,0,24
2565,ธันวาคม,สตูล,รถบรรทุก ส่วนบุคคล ,185,169,3,3,0,0,6,8,10,2,0,0,9
2565,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 1,15,15,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 3,14,14,0,0,0,1,0,0,1,1,2,0,2
2565,ธันวาคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 4,292,292,0,0,0,0,0,2,2,6,7,4,12
2565,ธันวาคม,สมุทรปราการ,รถโดยสาร ไม่ประจำทาง ,251,251,0,2,0,2,0,4,5,4,1,5,16
2565,ธันวาคม,สมุทรปราการ,รถโดยสาร ส่วนบุคคล ,26,24,0,0,0,0,0,1,1,1,0,2,0
2565,ธันวาคม,สมุทรปราการ,รถบรรทุก ไม่ประจำทาง ,4257,4245,108,101,12,10,140,107,149,65,5,22,294
2565,ธันวาคม,สมุทรปราการ,รถบรรทุก ส่วนบุคคล ,1699,1650,23,4,6,4,12,43,29,28,3,14,47
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,1,0,0,0,0
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 3,17,17,0,0,0,0,0,0,1,0,1,0,0
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 4,19,19,0,0,0,0,0,0,0,2,0,0,0
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ไม่ประจำทาง ,16,16,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,สมุทรสงคราม,รถโดยสาร ส่วนบุคคล ,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สมุทรสงคราม,รถบรรทุก ไม่ประจำทาง ,194,194,2,2,3,1,7,6,1,0,1,3,16
2565,ธันวาคม,สมุทรสงคราม,รถบรรทุก ส่วนบุคคล ,388,384,0,6,1,3,11,8,6,4,3,9,14
2565,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 1,15,15,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 4,128,128,0,1,1,0,2,3,3,3,0,1,11
2565,ธันวาคม,สมุทรสาคร,รถโดยสาร ไม่ประจำทาง ,54,53,0,0,0,0,0,2,0,1,0,0,2
2565,ธันวาคม,สมุทรสาคร,รถโดยสาร ส่วนบุคคล ,25,25,0,0,0,0,0,0,2,0,0,0,1
2565,ธันวาคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,1002,1001,34,6,7,6,13,19,18,12,8,7,48
2565,ธันวาคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,1376,1354,10,10,3,2,21,39,29,28,4,15,62
2565,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,3,0,0,0
2565,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,0,0,1,0,0,1,0,0,0
2565,ธันวาคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,21,21,0,0,0,0,0,0,0,4,0,0,2
2565,ธันวาคม,สระแก้ว,รถโดยสาร ส่วนบุคคล ,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,276,276,11,5,9,1,7,5,10,0,1,0,5
2565,ธันวาคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,1287,1264,13,39,12,3,56,41,46,10,16,10,52
2565,ธันวาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 3,7,7,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,11,11,0,2,0,0,2,1,1,0,0,1,0
2565,ธันวาคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,91,91,0,0,0,0,0,1,1,2,3,1,2
2565,ธันวาคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,6,5,0,1,0,1,0,0,0,0,0,0,0
2565,ธันวาคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,2095,2092,17,76,51,19,111,74,57,45,15,99,169
2565,ธันวาคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,2162,2135,14,130,7,25,59,180,34,39,12,69,118
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 1,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 2,2,2,1,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,12,12,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,20,20,0,1,0,0,1,2,0,5,2,1,0
2565,ธันวาคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,6,0,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,221,221,0,3,2,0,4,7,8,2,3,0,6
2565,ธันวาคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,555,545,1,13,1,6,15,14,12,9,5,8,21
2565,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,0,1,0,1
2565,ธันวาคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,18,18,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,10,10,0,0,0,0,0,0,0,1,0,0,0
2565,ธันวาคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,7,2,0,0,1,0,0,0,1,0,0,0,0
2565,ธันวาคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,294,294,4,6,7,2,15,11,15,6,0,4,23
2565,ธันวาคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,1400,1381,17,21,4,8,47,33,42,19,2,10,45
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,43,43,2,0,0,0,0,1,0,9,0,0,5
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,12,12,0,0,0,0,0,0,1,1,0,0,5
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,40,40,0,2,0,0,1,0,2,0,1,2,1
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,61,60,0,4,0,0,6,1,0,3,5,0,5
2565,ธันวาคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,8,3,1,0,1,0,0,0,0,0,0,0,2
2565,ธันวาคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,636,636,15,27,13,0,50,23,43,11,0,5,89
2565,ธันวาคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,4596,4550,8,57,13,28,97,56,84,32,41,43,162
2565,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,161,161,0,1,0,0,0,0,6,1,3,1,3
2565,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,36,36,0,1,0,0,1,0,1,0,0,0,1
2565,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,140,140,1,0,1,0,0,0,6,1,1,0,3
2565,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,120,119,3,6,2,2,1,1,2,3,1,1,2
2565,ธันวาคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,12,8,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,875,875,20,2,5,0,6,29,38,17,5,8,21
2565,ธันวาคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,1882,1819,47,23,3,5,37,37,78,22,8,9,33
2565,ธันวาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,19,19,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,81,81,1,0,0,0,0,0,1,1,1,0,2
2565,ธันวาคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,29,29,0,0,0,0,0,0,2,1,0,0,0
2565,ธันวาคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,14,3,1,1,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,496,496,13,3,7,3,11,9,16,6,0,2,36
2565,ธันวาคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,1862,1838,7,45,7,17,79,55,45,20,9,12,71
2565,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,9,9,0,1,0,0,1,0,0,5,0,0,1
2565,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,9,9,0,0,0,0,0,0,1,1,2,0,0
2565,ธันวาคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,2
2565,ธันวาคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,19,19,0,0,0,0,1,0,1,1,0,0,5
2565,ธันวาคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,6,3,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,325,323,11,2,3,2,8,6,11,4,1,1,240
2565,ธันวาคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,521,496,5,2,2,5,11,21,12,5,1,7,16
2565,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,2,0,1,0
2565,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,23,23,0,0,0,0,0,0,1,0,1,0,0
2565,ธันวาคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,20,20,0,0,0,0,0,0,0,1,0,0,0
2565,ธันวาคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,8,8,0,0,0,0,0,0,2,1,0,0,0
2565,ธันวาคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,13,10,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,322,322,12,4,1,0,3,3,5,1,0,4,12
2565,ธันวาคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,844,831,4,21,2,4,29,32,23,10,2,13,32
2565,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,5,5,0,0,0,0,0,0,0,3,0,0,0
2565,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,1,0,0,1
2565,ธันวาคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,10,10,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,92,92,0,10,0,0,11,0,0,2,12,0,0
2565,ธันวาคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,6,4,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,105,105,3,3,1,2,2,2,1,3,0,2,6
2565,ธันวาคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,607,595,5,9,1,8,16,16,6,3,2,12,18
2565,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,23,23,0,0,0,0,0,1,0,2,0,0,0
2565,ธันวาคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,7,7,0,0,0,0,0,1,0,1,0,0,0
2565,ธันวาคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,4,1,0,0,0,0,0,0,0,0,1,0,0
2565,ธันวาคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,122,122,0,0,0,4,0,1,2,1,1,4,25
2565,ธันวาคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,443,433,4,11,1,2,19,12,13,1,2,1,16
2565,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,38,38,0,0,0,0,0,0,1,2,0,0,8
2565,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,1,0,0,0,0,0
2565,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,77,77,0,0,0,0,0,1,1,1,5,1,17
2565,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,62,62,0,0,0,0,0,0,1,5,1,0,6
2565,ธันวาคม,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,6
2565,ธันวาคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,14,14,0,0,0,0,0,0,3,3,0,0,3
2565,ธันวาคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,24,10,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,521,519,2,4,0,2,5,11,40,8,9,1,313
2565,ธันวาคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,2415,2366,19,44,14,14,74,38,56,25,52,14,103
2565,ธันวาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,26,26,0,0,0,0,0,0,0,0,1,0,1
2565,ธันวาคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,12,12,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,11,2,1,0,0,0,0,0,0,1,0,0,0
2565,ธันวาคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,195,195,8,1,7,2,3,5,5,1,0,1,3
2565,ธันวาคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,567,546,3,9,1,2,18,21,15,7,2,16,17
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 2,19,19,0,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 3,3,3,0,2,0,0,2,0,0,0,0,0,0
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,25,25,0,0,0,0,0,0,1,1,0,0,0
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,21,21,0,0,0,0,0,0,0,1,0,2,2
2565,ธันวาคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,5,3,0,0,0,0,0,0,0,0,0,0,1
2565,ธันวาคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,114,114,9,1,0,3,1,8,15,6,0,3,3
2565,ธันวาคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,993,989,2,13,1,3,23,22,30,2,5,4,74
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,5,5,0,0,0,0,0,0,0,1,0,0,0
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,1,0,0,0,0,1
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,61,61,0,0,0,0,1,0,1,0,0,0,4
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,96,96,0,0,0,0,0,1,5,1,1,0,1
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,49,49,0,0,0,0,1,0,4,2,0,1,14
2565,ธันวาคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,14,8,2,0,0,0,0,0,0,0,0,0,0
2565,ธันวาคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,1001,989,29,11,5,8,14,22,34,15,0,7,666
2565,ธันวาคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,2017,1969,9,26,3,15,53,32,54,18,2,18,60
