ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2566,มกราคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,1,0,0,0,1,1
2566,มกราคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,33,33,0,1,0,0,1,5,2,5,0,4,1
2566,มกราคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,7,2,1,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,716,710,45,78,38,15,113,80,66,47,20,222,204
2566,มกราคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,951,917,42,107,6,16,48,163,52,48,124,92,126
2566,มกราคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,6,5,0,2,0,0,2,0,0,0,0,0,4
2566,มกราคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,47,47,0,4,4,0,6,9,1,0,0,1,5
2566,มกราคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,179,166,7,9,1,2,46,22,14,4,0,4,9
2566,มกราคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,3,3,0,1,0,0,0,0,0,1,0,0,0
2566,มกราคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,91,91,12,6,2,2,8,12,12,7,0,1,13
2566,มกราคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,536,502,17,21,1,0,34,22,39,8,6,0,28
2566,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,6,6,0,0,0,0,0,5,1,5,0,0,0
2566,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,0,1,0,0,0,3
2566,มกราคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,11,11,0,0,0,0,0,1,0,2,0,0,0
2566,มกราคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,7,5,1,0,1,0,0,0,1,0,0,0,0
2566,มกราคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,194,194,17,23,12,1,34,23,32,5,0,1,57
2566,มกราคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,1131,1103,13,53,6,21,82,44,68,16,6,25,66
2566,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,36,36,0,0,0,0,0,1,4,1,4,0,3
2566,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,0,1,4,1,0,2
2566,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,9,9,1,0,0,0,0,0,5,2,0,0,4
2566,มกราคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,58,57,0,6,1,0,2,2,8,5,0,1,7
2566,มกราคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,6,4,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,228,228,42,14,1,0,15,27,42,14,3,6,13
2566,มกราคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,878,856,56,23,9,4,39,37,97,19,1,6,33
2566,มกราคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,24,23,1,0,0,0,0,0,2,5,0,0,3
2566,มกราคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,10,8,0,0,0,1,1,0,0,0,1,2,0
2566,มกราคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,13,1,0,0,0,0,0,1,0,1,0,0,0
2566,มกราคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,127,127,19,1,9,3,7,12,22,4,1,1,50
2566,มกราคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,949,941,14,32,4,8,53,48,42,8,4,10,53
2566,มกราคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,หนองคาย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,2
2566,มกราคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,5,3,0,0,0,0,0,0,0,0,0,1,1
2566,มกราคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,74,72,6,7,0,0,12,7,21,2,0,3,340
2566,มกราคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,267,248,11,8,4,1,16,7,14,9,0,1,31
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,1,0,0,0,0,0
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,4,4,1,1,1,0,2,1,0,0,0,0,0
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,6,6,0,2,0,0,3,0,0,0,0,0,0
2566,มกราคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,2,1,1,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,79,79,11,4,2,1,6,5,7,2,0,1,20
2566,มกราคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,431,413,16,12,2,3,22,23,23,7,1,6,25
2566,มกราคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,1,0,0,0,1
2566,มกราคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,17,17,0,0,0,0,1,1,1,1,1,1,12
2566,มกราคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,27,27,0,1,0,1,1,3,4,1,0,1,4
2566,มกราคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,252,242,11,12,0,6,20,48,13,4,1,10,20
2566,มกราคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,2,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,27,27,2,0,0,8,2,1,5,0,0,0,75
2566,มกราคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,215,213,4,10,2,6,20,12,3,1,0,3,25
2566,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,24,24,0,0,0,0,0,0,0,43,0,0,4
2566,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,0,0,1,0,1,1
2566,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,17,17,0,1,0,0,1,0,2,1,2,0,11
2566,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,2
2566,มกราคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,4,4,0,0,0,0,0,0,2,0,0,3,1
2566,มกราคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,22,11,0,0,1,0,1,0,0,0,0,0,0
2566,มกราคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,198,196,28,8,2,4,10,9,12,5,1,4,245
2566,มกราคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,1087,1045,38,39,10,12,57,42,54,14,1,9,64
2566,มกราคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,1,0,0,0,1
2566,มกราคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,1,1,1,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,6,3,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,111,111,13,2,4,0,8,6,20,0,0,0,41
2566,มกราคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,348,306,6,8,2,3,16,10,11,10,2,17,32
2566,มกราคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,7,7,0,2,0,0,1,0,0,1,0,1,1
2566,มกราคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,15,15,3,0,0,0,0,16,10,0,0,0,33
2566,มกราคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,330,311,18,7,5,9,16,20,31,3,2,8,27
2566,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,8,8,1,0,0,0,1,4,0,1,0,0,4
2566,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,20,20,1,1,0,0,0,1,3,0,0,0,4
2566,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,2
2566,มกราคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,24,24,0,2,0,0,3,0,4,4,0,3,13
2566,มกราคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,23,6,0,0,0,0,0,0,1,0,0,0,0
2566,มกราคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,409,385,67,25,20,8,26,11,43,5,0,8,583
2566,มกราคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,1183,1152,28,44,14,16,82,38,60,11,1,17,77
