ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2565,มกราคม,สระบุรี,รถบรรทุก ส่วนบุคคล ,1021,975,56,144,6,27,67,169,55,38,16,157,80
2565,มกราคม,สิงห์บุรี,รถโดยสาร ประจำทาง หมวด 2,1,1,0,1,0,0,1,0,0,1,0,0,0
2565,มกราคม,สิงห์บุรี,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,0,0,1,1,0,2
2565,มกราคม,สิงห์บุรี,รถโดยสาร ส่วนบุคคล ,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สิงห์บุรี,รถบรรทุก ไม่ประจำทาง ,50,50,1,3,5,2,5,4,2,0,0,2,5
2565,มกราคม,สิงห์บุรี,รถบรรทุก ส่วนบุคคล ,184,151,3,8,1,5,13,13,2,7,3,3,11
2565,มกราคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,สุโขทัย,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สุโขทัย,รถโดยสาร ไม่ประจำทาง ,4,4,0,1,0,0,1,0,1,0,0,0,1
2565,มกราคม,สุโขทัย,รถโดยสาร ส่วนบุคคล ,5,1,0,1,0,0,1,0,0,0,0,0,0
2565,มกราคม,สุโขทัย,รถบรรทุก ไม่ประจำทาง ,80,78,5,15,9,1,20,8,8,7,0,1,15
2565,มกราคม,สุโขทัย,รถบรรทุก ส่วนบุคคล ,492,472,6,14,2,6,37,33,29,8,3,17,37
2565,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 2,11,11,0,0,0,0,0,3,0,4,3,0,1
2565,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 3,2,2,0,1,0,0,1,0,0,5,0,0,1
2565,มกราคม,สุพรรณบุรี,รถโดยสาร ประจำทาง หมวด 4,16,16,0,2,0,0,1,1,0,3,0,0,5
2565,มกราคม,สุพรรณบุรี,รถโดยสาร ไม่ประจำทาง ,16,16,0,0,0,0,0,1,6,4,0,1,1
2565,มกราคม,สุพรรณบุรี,รถโดยสาร ส่วนบุคคล ,5,1,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สุพรรณบุรี,รถบรรทุก ไม่ประจำทาง ,190,189,18,22,13,4,30,16,14,7,3,8,44
2565,มกราคม,สุพรรณบุรี,รถบรรทุก ส่วนบุคคล ,1171,1134,19,61,5,25,79,49,54,13,7,43,60
2565,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 1,93,93,0,3,0,0,0,0,9,3,6,0,2
2565,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สุราษฎร์ธานี,รถโดยสาร ประจำทาง หมวด 4,33,33,0,0,1,0,0,0,3,2,0,0,1
2565,มกราคม,สุราษฎร์ธานี,รถโดยสาร ไม่ประจำทาง ,56,56,1,0,0,0,0,0,7,10,0,0,3
2565,มกราคม,สุราษฎร์ธานี,รถโดยสาร ส่วนบุคคล ,8,4,0,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,สุราษฎร์ธานี,รถบรรทุก ไม่ประจำทาง ,213,213,61,11,6,1,12,18,30,13,0,26,13
2565,มกราคม,สุราษฎร์ธานี,รถบรรทุก ส่วนบุคคล ,742,710,67,19,4,3,50,42,49,18,0,39,27
2565,มกราคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,1,1,2,0,0,1
2565,มกราคม,สุรินทร์,รถโดยสาร ประจำทาง หมวด 4,22,22,1,1,0,0,1,0,1,4,0,0,2
2565,มกราคม,สุรินทร์,รถโดยสาร ไม่ประจำทาง ,19,19,0,1,0,0,0,1,0,2,4,1,0
2565,มกราคม,สุรินทร์,รถโดยสาร ส่วนบุคคล ,13,1,0,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,สุรินทร์,รถบรรทุก ไม่ประจำทาง ,132,132,10,20,5,3,31,18,20,12,2,9,48
2565,มกราคม,สุรินทร์,รถบรรทุก ส่วนบุคคล ,966,940,28,40,4,8,71,52,46,22,3,26,47
2565,มกราคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 3,8,8,0,1,0,0,1,0,0,0,0,0,0
2565,มกราคม,หนองคาย,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,0,0,1,0,0,0,0,0,0
2565,มกราคม,หนองคาย,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,2,1,0,0
2565,มกราคม,หนองคาย,รถโดยสาร ส่วนบุคคล ,5,2,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,หนองคาย,รถบรรทุก ไม่ประจำทาง ,80,77,5,9,1,0,15,16,16,3,1,1,228
2565,มกราคม,หนองคาย,รถบรรทุก ส่วนบุคคล ,224,216,11,6,1,1,15,12,18,2,0,3,18
2565,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 3,8,8,0,0,0,0,0,0,0,0,1,0,0
2565,มกราคม,หนองบัวลำภู,รถโดยสาร ประจำทาง หมวด 4,10,10,0,0,1,0,1,0,0,1,0,0,1
2565,มกราคม,หนองบัวลำภู,รถโดยสาร ไม่ประจำทาง ,2,2,0,1,0,0,1,0,0,1,0,0,0
2565,มกราคม,หนองบัวลำภู,รถโดยสาร ส่วนบุคคล ,4,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,หนองบัวลำภู,รถบรรทุก ไม่ประจำทาง ,69,69,2,2,22,0,3,2,3,1,0,0,4
2565,มกราคม,หนองบัวลำภู,รถบรรทุก ส่วนบุคคล ,469,441,14,17,4,3,28,25,17,4,1,7,20
2565,มกราคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 2,1,1,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อ่างทอง,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,1,0,1,0,0
2565,มกราคม,อ่างทอง,รถโดยสาร ไม่ประจำทาง ,12,9,0,4,0,0,3,1,1,3,3,2,8
2565,มกราคม,อ่างทอง,รถโดยสาร ส่วนบุคคล ,3,2,0,1,0,0,0,0,0,0,0,0,1
2565,มกราคม,อ่างทอง,รถบรรทุก ไม่ประจำทาง ,25,25,10,0,1,1,5,3,3,1,0,0,1
2565,มกราคม,อ่างทอง,รถบรรทุก ส่วนบุคคล ,235,221,7,13,0,11,18,18,7,6,0,12,10
2565,มกราคม,อำนาจเจริญ,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อำนาจเจริญ,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อำนาจเจริญ,รถโดยสาร ส่วนบุคคล ,1,1,0,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,อำนาจเจริญ,รถบรรทุก ไม่ประจำทาง ,25,25,4,3,4,4,6,2,2,0,0,0,53
2565,มกราคม,อำนาจเจริญ,รถบรรทุก ส่วนบุคคล ,184,178,11,10,1,9,15,10,13,4,1,6,22
2565,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 1,16,16,0,0,0,0,0,0,0,0,0,0,1
2565,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 3,14,14,0,0,0,0,0,1,1,1,1,2,2
2565,มกราคม,อุดรธานี,รถโดยสาร ประจำทาง หมวด 4,17,17,0,0,0,0,0,0,2,3,0,0,0
2565,มกราคม,อุดรธานี,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,1,1,1,1,0
2565,มกราคม,อุดรธานี,รถโดยสาร ส่วนบุคคล ,11,8,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุดรธานี,รถบรรทุก ไม่ประจำทาง ,141,140,33,2,9,0,2,15,12,7,2,4,205
2565,มกราคม,อุดรธานี,รถบรรทุก ส่วนบุคคล ,1051,1009,20,35,7,9,56,54,30,9,2,15,61
2565,มกราคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุตรดิตถ์,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,1,1,0,0
2565,มกราคม,อุตรดิตถ์,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,อุตรดิตถ์,รถโดยสาร ส่วนบุคคล ,8,4,0,1,0,0,1,0,0,0,0,0,0
2565,มกราคม,อุตรดิตถ์,รถบรรทุก ไม่ประจำทาง ,101,101,11,1,0,4,1,5,13,0,0,2,14
2565,มกราคม,อุตรดิตถ์,รถบรรทุก ส่วนบุคคล ,241,218,11,7,3,5,10,24,16,3,1,5,16
2565,มกราคม,อุทัยธานี,รถโดยสาร ประจำทาง หมวด 4,7,7,0,0,0,0,0,0,0,1,0,1,1
2565,มกราคม,อุทัยธานี,รถโดยสาร ไม่ประจำทาง ,10,10,0,0,0,0,0,1,0,1,0,0,3
2565,มกราคม,อุทัยธานี,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,อุทัยธานี,รถบรรทุก ไม่ประจำทาง ,26,26,5,10,0,0,6,14,1,7,0,0,80
2565,มกราคม,อุทัยธานี,รถบรรทุก ส่วนบุคคล ,436,427,4,15,1,2,23,20,16,6,1,2,35
2565,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,4,0,5,0,1
2565,มกราคม,อุบลราชธานี,รถโดยสาร ประจำทาง หมวด 4,21,21,0,4,0,0,1,2,6,3,0,1,2
2565,มกราคม,อุบลราชธานี,รถโดยสาร ไม่ประจำทาง ,11,11,0,1,0,0,1,0,0,1,2,0,5
2565,มกราคม,อุบลราชธานี,รถโดยสาร ส่วนบุคคล ,8,2,0,0,0,0,0,0,0,0,0,1,1
2565,มกราคม,อุบลราชธานี,รถบรรทุก ไม่ประจำทาง ,313,292,35,24,9,10,37,17,55,20,0,11,390
2565,มกราคม,อุบลราชธานี,รถบรรทุก ส่วนบุคคล ,992,972,29,40,11,14,74,46,58,13,1,19,62
