ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2565,พฤศจิกายน,พิษณุโลก,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,พิษณุโลก,รย. 17 รถจักรยานยนต์สาธารณะ,11,9,0,0,0,0,0,0,2,0,0,1
2565,พฤศจิกายน,พิษณุโลก,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6841,5549,300,13,0,324,16,616,6,0,143,681
2565,พฤศจิกายน,เพชรบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,254,198,1,2,0,4,0,7,1,0,5,18
2565,พฤศจิกายน,เพชรบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4755,4012,140,18,1,171,7,373,1,2,98,393
2565,พฤศจิกายน,เพชรบุรี,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบุรี,รย. 12 รถจักรยานยนต์,13504,12058,1669,200,1,432,6,837,112,0,103,744
2565,พฤศจิกายน,เพชรบุรี,รย. 13 รถแทร็กเตอร์,79,59,11,2,0,3,0,11,0,0,1,4
2565,พฤศจิกายน,เพชรบุรี,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบุรี,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,36,31,0,0,1,0,0,0,0,0,0,3
2565,พฤศจิกายน,เพชรบุรี,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,1,0,0,1,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบูรณ์,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7077,5933,243,18,0,266,8,513,8,1,85,511
2565,พฤศจิกายน,เพชรบูรณ์,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,237,159,0,3,3,7,0,12,0,0,1,22
2565,พฤศจิกายน,เพชรบูรณ์,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8524,7245,97,25,3,288,10,632,3,3,269,603
2565,พฤศจิกายน,เพชรบูรณ์,รย. 8 รถยนต์รับจ้างสามล้อ,8,8,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบูรณ์,รย. 12 รถจักรยานยนต์,18055,16449,1476,232,0,489,18,882,125,5,128,779
2565,พฤศจิกายน,เพชรบูรณ์,รย. 13 รถแทร็กเตอร์,1200,1078,78,16,0,34,0,80,2,1,2,49
2565,พฤศจิกายน,เพชรบูรณ์,รย. 14 รถบดถนน,10,10,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบูรณ์,รย. 15 รถใช้ในงานเกษตรกรรม,12,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบูรณ์,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เพชรบูรณ์,รย. 17 รถจักรยานยนต์สาธารณะ,7,5,0,0,0,0,0,0,1,0,0,0
2565,พฤศจิกายน,แพร่,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4186,3357,127,11,0,167,6,412,7,0,38,343
2565,พฤศจิกายน,แพร่,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,156,100,0,2,0,5,1,12,2,0,1,16
2565,พฤศจิกายน,แพร่,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4062,3460,41,15,0,120,6,311,5,0,93,245
2565,พฤศจิกายน,แพร่,รย. 12 รถจักรยานยนต์,10380,9612,935,81,0,153,6,524,3,0,25,349
2565,พฤศจิกายน,แพร่,รย. 13 รถแทร็กเตอร์,110,86,10,2,0,4,0,11,0,0,0,4
2565,พฤศจิกายน,แพร่,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,แพร่,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,แพร่,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,แพร่,รย. 17 รถจักรยานยนต์สาธารณะ,4,3,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ภูเก็ต,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10807,8465,611,28,5,446,17,1198,7,0,135,1236
2565,พฤศจิกายน,ภูเก็ต,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,291,196,13,3,2,8,0,20,29,0,2,48
2565,พฤศจิกายน,ภูเก็ต,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2868,2334,96,9,1,66,4,296,4,0,74,316
2565,พฤศจิกายน,ภูเก็ต,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,1,0,0,0,0,0,0,0,0,1,0
2565,พฤศจิกายน,ภูเก็ต,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,45,40,4,0,0,0,2,4,0,0,1,1
2565,พฤศจิกายน,ภูเก็ต,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),67,62,0,0,0,0,0,4,0,1,3,9
2565,พฤศจิกายน,ภูเก็ต,รย. 9 รถยนต์บริการธุรกิจ,161,138,3,0,2,0,0,11,0,0,5,12
2565,พฤศจิกายน,ภูเก็ต,รย. 10 รถยนต์บริการทัศนาจร,135,126,4,0,0,0,0,6,2,0,5,8
2565,พฤศจิกายน,ภูเก็ต,รย. 12 รถจักรยานยนต์,20724,17604,1913,235,7,910,4,1418,18,0,111,1654
2565,พฤศจิกายน,ภูเก็ต,รย. 13 รถแทร็กเตอร์,15,10,0,1,0,2,0,2,0,0,0,1
2565,พฤศจิกายน,ภูเก็ต,รย. 14 รถบดถนน,3,2,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,ภูเก็ต,รย. 16 รถพ่วง,4,3,0,0,0,0,0,0,0,0,0,1
2565,พฤศจิกายน,ภูเก็ต,รย. 17 รถจักรยานยนต์สาธารณะ,69,63,2,1,1,0,0,0,0,0,0,5
2565,พฤศจิกายน,ภูเก็ต,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,52,5,0,0,46,0,0,0,0,0,1,0
2565,พฤศจิกายน,มหาสารคาม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6146,5229,167,8,0,165,14,470,3,0,63,470
2565,พฤศจิกายน,มหาสารคาม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,211,147,1,4,0,6,0,5,0,0,2,12
2565,พฤศจิกายน,มหาสารคาม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5767,4935,47,14,2,161,11,436,1,0,166,457
2565,พฤศจิกายน,มหาสารคาม,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,9,9,0,0,0,0,0,0,0,0,8,0
2565,พฤศจิกายน,มหาสารคาม,รย. 12 รถจักรยานยนต์,11342,9986,2113,123,0,156,5,1312,218,0,72,1016
2565,พฤศจิกายน,มหาสารคาม,รย. 13 รถแทร็กเตอร์,208,137,54,4,0,21,2,39,0,0,0,20
2565,พฤศจิกายน,มหาสารคาม,รย. 14 รถบดถนน,1,1,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,มหาสารคาม,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,มหาสารคาม,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,มหาสารคาม,รย. 17 รถจักรยานยนต์สาธารณะ,6,5,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,มุกดาหาร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3035,2283,116,5,0,131,7,271,4,0,24,476
2565,พฤศจิกายน,มุกดาหาร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,139,78,1,0,1,1,0,9,1,0,2,37
2565,พฤศจิกายน,มุกดาหาร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2769,2233,26,5,3,105,4,246,1,0,54,319
2565,พฤศจิกายน,มุกดาหาร,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,6,4,0,0,0,0,0,2,3,0,0,3
2565,พฤศจิกายน,มุกดาหาร,รย. 12 รถจักรยานยนต์,6934,5039,804,79,0,789,89,882,11,0,178,730
2565,พฤศจิกายน,มุกดาหาร,รย. 13 รถแทร็กเตอร์,114,93,40,1,0,7,0,11,0,0,0,5
2565,พฤศจิกายน,มุกดาหาร,รย. 14 รถบดถนน,5,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,มุกดาหาร,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,861,758,12,0,0,21,1,15,0,0,6,24
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,78,32,1,1,1,2,0,0,0,0,0,1
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1520,1401,30,7,0,29,2,39,1,0,20,42
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 12 รถจักรยานยนต์,4738,4251,398,26,0,135,0,236,4,0,15,174
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 13 รถแทร็กเตอร์,13,8,1,0,0,2,0,1,0,0,0,2
2565,พฤศจิกายน,แม่ฮ่องสอน,รย. 17 รถจักรยานยนต์สาธารณะ,6,5,0,0,1,0,0,0,0,0,0,0
2565,พฤศจิกายน,ยโสธร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4157,3529,113,6,1,130,12,301,2,0,73,329
2565,พฤศจิกายน,ยโสธร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,170,143,0,3,4,1,0,2,0,0,5,6
2565,พฤศจิกายน,ยโสธร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4934,4220,45,9,1,201,3,305,0,0,135,423
2565,พฤศจิกายน,ยโสธร,รย. 12 รถจักรยานยนต์,7973,7283,774,84,0,154,1,558,3,0,71,252
2565,พฤศจิกายน,ยโสธร,รย. 13 รถแทร็กเตอร์,188,160,38,2,0,12,0,14,0,0,2,11
2565,พฤศจิกายน,ยโสธร,รย. 14 รถบดถนน,8,7,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,ยโสธร,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ยโสธร,รย. 17 รถจักรยานยนต์สาธารณะ,6,4,0,0,0,0,0,0,3,0,0,2
2565,พฤศจิกายน,ยะลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5075,4035,130,8,0,265,14,390,3,0,33,621
2565,พฤศจิกายน,ยะลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,197,141,3,6,0,8,1,1,1,0,0,21
2565,พฤศจิกายน,ยะลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3163,2693,54,9,0,94,5,231,2,0,39,272
2565,พฤศจิกายน,ยะลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,0,0,0,0,0,0,0,1,0,0,2
2565,พฤศจิกายน,ยะลา,รย. 12 รถจักรยานยนต์,12319,11218,1658,175,0,228,4,1073,80,0,26,651
2565,พฤศจิกายน,ยะลา,รย. 13 รถแทร็กเตอร์,57,43,5,0,0,3,1,1,0,0,0,3
2565,พฤศจิกายน,ยะลา,รย. 14 รถบดถนน,13,11,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ยะลา,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8094,6747,162,11,0,331,14,627,2,0,136,634
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,410,261,0,1,1,12,0,16,3,0,4,24
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8390,7027,65,16,0,389,18,538,0,0,222,698
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 8 รถยนต์รับจ้างสามล้อ,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 12 รถจักรยานยนต์,14515,12986,1805,223,0,488,10,1248,44,0,63,840
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 13 รถแทร็กเตอร์,290,238,72,5,0,14,2,32,0,0,0,16
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 14 รถบดถนน,5,5,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 15 รถใช้ในงานเกษตรกรรม,12,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ร้อยเอ็ด,รย. 17 รถจักรยานยนต์สาธารณะ,4,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระนอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1819,1504,67,0,0,59,6,139,0,0,20,128
2565,พฤศจิกายน,ระนอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,73,41,1,1,0,2,0,2,2,0,0,7
2565,พฤศจิกายน,ระนอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1714,1498,45,6,0,40,2,106,1,0,35,107
2565,พฤศจิกายน,ระนอง,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระนอง,รย. 12 รถจักรยานยนต์,4645,4139,459,70,0,126,1,341,4,0,15,200
2565,พฤศจิกายน,ระนอง,รย. 13 รถแทร็กเตอร์,24,11,2,0,0,2,0,0,0,0,0,3
2565,พฤศจิกายน,ระนอง,รย. 14 รถบดถนน,6,2,0,0,0,1,0,0,0,0,0,1
2565,พฤศจิกายน,ระนอง,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระนอง,รย. 17 รถจักรยานยนต์สาธารณะ,27,25,1,0,0,0,0,0,2,0,0,2
2565,พฤศจิกายน,ระยอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,19463,16131,895,15,0,773,35,1754,9,2,222,1942
2565,พฤศจิกายน,ระยอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,533,425,15,8,4,21,0,36,3,0,1,46
2565,พฤศจิกายน,ระยอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10279,8642,277,24,3,347,8,829,9,0,201,976
2565,พฤศจิกายน,ระยอง,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระยอง,รย. 10 รถยนต์บริการทัศนาจร,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระยอง,รย. 12 รถจักรยานยนต์,26110,22390,3980,280,2,922,325,2352,17,1,112,2256
2565,พฤศจิกายน,ระยอง,รย. 13 รถแทร็กเตอร์,227,179,32,3,0,9,0,19,0,0,1,9
2565,พฤศจิกายน,ระยอง,รย. 14 รถบดถนน,18,16,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระยอง,รย. 16 รถพ่วง,8,7,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ระยอง,รย. 17 รถจักรยานยนต์สาธารณะ,63,58,0,0,3,0,0,1,3,0,1,3
2565,พฤศจิกายน,ราชบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,11505,9854,295,18,0,374,14,734,5,2,241,848
2565,พฤศจิกายน,ราชบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,418,350,0,5,0,9,0,10,0,0,5,19
2565,พฤศจิกายน,ราชบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8156,7036,152,23,1,254,8,519,3,3,274,617
2565,พฤศจิกายน,ราชบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,4,0,0,0,0,0,1,0,0,1,1
2565,พฤศจิกายน,ราชบุรี,รย. 12 รถจักรยานยนต์,20990,18461,2072,240,4,923,19,1269,11,1,270,1354
2565,พฤศจิกายน,ราชบุรี,รย. 13 รถแทร็กเตอร์,164,148,1,0,0,4,0,1,0,0,1,2
2565,พฤศจิกายน,ราชบุรี,รย. 14 รถบดถนน,42,42,1,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ราชบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ราชบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ราชบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,57,55,0,0,0,0,0,0,3,0,0,2
2565,พฤศจิกายน,ลพบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8847,7347,257,19,0,409,26,715,5,0,138,915
2565,พฤศจิกายน,ลพบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,356,293,1,5,2,11,0,12,0,1,8,25
2565,พฤศจิกายน,ลพบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5892,5021,90,17,3,196,6,412,2,2,159,526
2565,พฤศจิกายน,ลพบุรี,รย. 12 รถจักรยานยนต์,14910,13099,1520,226,4,526,169,908,205,1,86,968
2565,พฤศจิกายน,ลพบุรี,รย. 13 รถแทร็กเตอร์,1167,1056,80,9,0,27,1,68,1,0,1,41
2565,พฤศจิกายน,ลพบุรี,รย. 14 รถบดถนน,17,17,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลพบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,8,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลพบุรี,รย. 16 รถพ่วง,5,5,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลพบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,56,53,1,0,2,0,0,1,3,0,0,2
2565,พฤศจิกายน,ลำปาง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7810,6218,166,10,1,299,18,865,6,2,111,655
2565,พฤศจิกายน,ลำปาง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,430,250,13,1,1,9,0,26,12,1,5,45
2565,พฤศจิกายน,ลำปาง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6708,5747,82,24,5,176,9,527,4,0,132,392
2565,พฤศจิกายน,ลำปาง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำปาง,รย. 12 รถจักรยานยนต์,16419,15027,1034,189,0,282,10,822,19,0,65,596
2565,พฤศจิกายน,ลำปาง,รย. 13 รถแทร็กเตอร์,179,141,17,1,0,20,0,6,1,0,0,12
2565,พฤศจิกายน,ลำปาง,รย. 14 รถบดถนน,14,13,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำปาง,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำปาง,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำปาง,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,0,0,0,2,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำพูน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5894,5170,57,5,0,166,16,381,1,0,50,399
2565,พฤศจิกายน,ลำพูน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,346,168,1,3,1,7,1,15,0,0,1,14
2565,พฤศจิกายน,ลำพูน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6029,5351,31,17,4,156,11,399,2,0,111,380
2565,พฤศจิกายน,ลำพูน,รย. 12 รถจักรยานยนต์,14029,12944,511,117,0,331,8,649,12,1,40,599
2565,พฤศจิกายน,ลำพูน,รย. 13 รถแทร็กเตอร์,81,69,2,4,0,4,0,7,0,0,0,2
2565,พฤศจิกายน,ลำพูน,รย. 14 รถบดถนน,3,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำพูน,รย. 15 รถใช้ในงานเกษตรกรรม,8,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำพูน,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ลำพูน,รย. 17 รถจักรยานยนต์สาธารณะ,6,6,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เลย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5415,4632,231,6,0,148,8,372,9,1,35,385
2565,พฤศจิกายน,เลย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,216,151,1,1,0,5,0,19,1,0,3,21
2565,พฤศจิกายน,เลย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5964,5314,97,15,3,117,2,373,0,0,104,344
2565,พฤศจิกายน,เลย,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เลย,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เลย,รย. 12 รถจักรยานยนต์,8829,8013,978,81,0,230,8,698,20,0,90,340
2565,พฤศจิกายน,เลย,รย. 13 รถแทร็กเตอร์,412,333,62,1,0,34,0,40,5,0,3,36
2565,พฤศจิกายน,เลย,รย. 14 รถบดถนน,5,5,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เลย,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,เลย,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2565,พฤศจิกายน,ศรีสะเกษ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6267,5133,164,12,0,239,33,498,2,2,65,490
2565,พฤศจิกายน,ศรีสะเกษ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,273,206,0,1,0,6,0,15,1,0,2,32
2565,พฤศจิกายน,ศรีสะเกษ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,7672,6224,70,24,0,349,45,568,3,2,149,696
2565,พฤศจิกายน,ศรีสะเกษ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,3,2,0,0,0,0,0,1,0,0,1,1
2565,พฤศจิกายน,ศรีสะเกษ,รย. 12 รถจักรยานยนต์,13279,11905,1322,161,0,356,3,1183,3,0,137,576
2565,พฤศจิกายน,ศรีสะเกษ,รย. 13 รถแทร็กเตอร์,343,285,98,11,0,13,4,37,7,0,3,28
2565,พฤศจิกายน,ศรีสะเกษ,รย. 14 รถบดถนน,7,7,1,1,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ศรีสะเกษ,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,ศรีสะเกษ,รย. 17 รถจักรยานยนต์สาธารณะ,14,11,0,0,2,0,0,0,4,0,0,4
2565,พฤศจิกายน,สกลนคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8183,6880,208,24,0,308,6,629,3,0,129,709
2565,พฤศจิกายน,สกลนคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,361,260,5,6,1,12,0,15,1,0,6,33
2565,พฤศจิกายน,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8693,7359,69,21,2,350,4,649,4,1,220,720
2565,พฤศจิกายน,สกลนคร,รย. 12 รถจักรยานยนต์,18857,16446,2936,215,0,732,41,1936,86,0,192,1665
2565,พฤศจิกายน,สกลนคร,รย. 13 รถแทร็กเตอร์,292,205,55,15,0,26,0,36,1,0,4,23
2565,พฤศจิกายน,สกลนคร,รย. 14 รถบดถนน,13,6,0,0,0,2,0,0,0,0,0,3
2565,พฤศจิกายน,สกลนคร,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2565,พฤศจิกายน,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,1,0,0,0
2565,พฤศจิกายน,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20131,15783,966,75,0,892,16,2632,13,3,273,2238
2565,พฤศจิกายน,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,541,372,4,20,2,32,0,41,15,0,12,69
2565,พฤศจิกายน,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8716,7052,297,45,5,324,8,921,7,1,170,900
2565,พฤศจิกายน,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,9,4,0,1,0,0,0,4,0,0,0,1
2565,พฤศจิกายน,สงขลา,รย. 12 รถจักรยานยนต์,27557,24108,2426,467,1,1245,7,2305,28,0,232,1609
2565,พฤศจิกายน,สงขลา,รย. 13 รถแทร็กเตอร์,129,88,5,3,0,8,0,11,0,2,1,8
2565,พฤศจิกายน,สงขลา,รย. 14 รถบดถนน,28,24,1,0,0,1,2,0,0,2,1,1
2565,พฤศจิกายน,สงขลา,รย. 16 รถพ่วง,3,2,1,0,0,0,0,0,0,0,0,1
2565,พฤศจิกายน,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,75,71,1,0,0,0,0,0,0,0,2,6
2565,พฤศจิกายน,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2677,2176,66,1,0,111,1,179,2,1,35,226
2565,พฤศจิกายน,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,137,62,0,3,0,6,1,12,3,0,3,16
