ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งไม่ใช้ตลอดไป,รถแจ้งไม่ใช้ชั่วคราว,รถเปลี่ยนแปลงรายการฯ,รถดำเนินการอื่นๆ
2566,พฤษภาคม,เพชรบูรณ์,รย. 15 รถใช้ในงานเกษตรกรรม,10,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,เพชรบูรณ์,รย. 16 รถพ่วง,7,4,0,0,0,1,0,0,0,0,0,1
2566,พฤษภาคม,เพชรบูรณ์,รย. 17 รถจักรยานยนต์สาธารณะ,17,12,0,0,0,0,0,0,2,0,0,0
2566,พฤษภาคม,เพชรบูรณ์,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2566,พฤษภาคม,แพร่,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5578,4587,168,3,0,240,10,467,4,1,41,442
2566,พฤษภาคม,แพร่,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,216,150,0,2,0,5,1,10,1,0,3,13
2566,พฤษภาคม,แพร่,รย. 3 รถยนต์บรรทุกส่วนบุคคล,4978,4299,57,11,1,133,11,341,3,1,108,286
2566,พฤษภาคม,แพร่,รย. 12 รถจักรยานยนต์,12847,11903,1169,106,0,205,7,594,7,1,27,460
2566,พฤษภาคม,แพร่,รย. 13 รถแทร็กเตอร์,177,138,13,4,0,5,0,6,0,0,10,6
2566,พฤษภาคม,แพร่,รย. 14 รถบดถนน,25,19,0,0,0,0,0,0,0,0,3,0
2566,พฤษภาคม,แพร่,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,แพร่,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,แพร่,รย. 17 รถจักรยานยนต์สาธารณะ,3,3,0,0,0,0,0,0,1,0,0,1
2566,พฤษภาคม,ภูเก็ต,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,12334,9939,1038,24,28,482,12,1347,7,0,141,1236
2566,พฤษภาคม,ภูเก็ต,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,357,218,11,8,3,9,0,29,79,0,3,90
2566,พฤษภาคม,ภูเก็ต,รย. 3 รถยนต์บรรทุกส่วนบุคคล,3045,2528,131,14,6,86,0,296,5,0,59,283
2566,พฤษภาคม,ภูเก็ต,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,89,80,36,0,0,9,0,0,1,0,5,1
2566,พฤษภาคม,ภูเก็ต,รย. 7 รถยนต์สี่ล้อเล็กรับจ้าง (โดยสารไม่เกิน 7 คน),42,37,0,0,0,0,0,4,0,0,2,4
2566,พฤษภาคม,ภูเก็ต,รย. 9 รถยนต์บริการธุรกิจ,201,182,26,0,3,0,0,11,1,0,10,6
2566,พฤษภาคม,ภูเก็ต,รย. 10 รถยนต์บริการทัศนาจร,193,170,33,1,21,0,1,9,2,0,11,4
2566,พฤษภาคม,ภูเก็ต,รย. 12 รถจักรยานยนต์,23439,18094,2378,252,3,2124,4,1530,18,0,122,2557
2566,พฤษภาคม,ภูเก็ต,รย. 13 รถแทร็กเตอร์,24,15,2,0,0,2,0,0,1,0,0,1
2566,พฤษภาคม,ภูเก็ต,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ภูเก็ต,รย. 17 รถจักรยานยนต์สาธารณะ,76,72,2,0,1,1,0,1,0,0,0,3
2566,พฤษภาคม,ภูเก็ต,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,232,47,0,0,184,0,0,1,0,0,3,2
2566,พฤษภาคม,มหาสารคาม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,7024,6064,247,10,0,192,13,516,2,0,57,479
2566,พฤษภาคม,มหาสารคาม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,288,229,3,1,3,9,0,7,1,0,3,13
2566,พฤษภาคม,มหาสารคาม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6610,5763,100,23,0,190,16,466,4,1,172,402
2566,พฤษภาคม,มหาสารคาม,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,มหาสารคาม,รย. 12 รถจักรยานยนต์,15057,13146,3058,158,0,310,8,1546,404,0,117,1406
2566,พฤษภาคม,มหาสารคาม,รย. 13 รถแทร็กเตอร์,349,217,61,15,0,17,0,56,1,0,0,11
2566,พฤษภาคม,มหาสารคาม,รย. 14 รถบดถนน,1,1,0,1,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มหาสารคาม,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มหาสารคาม,รย. 17 รถจักรยานยนต์สาธารณะ,1,0,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,มุกดาหาร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3291,2550,141,5,0,121,5,272,5,0,31,458
2566,พฤษภาคม,มุกดาหาร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,154,78,0,1,1,9,0,10,1,0,2,53
2566,พฤษภาคม,มุกดาหาร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2963,2388,37,2,0,112,5,255,2,0,47,335
2566,พฤษภาคม,มุกดาหาร,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มุกดาหาร,รย. 12 รถจักรยานยนต์,8014,6257,907,107,0,512,71,856,30,0,116,803
2566,พฤษภาคม,มุกดาหาร,รย. 13 รถแทร็กเตอร์,179,129,36,2,0,18,0,14,0,0,0,20
2566,พฤษภาคม,มุกดาหาร,รย. 14 รถบดถนน,9,9,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มุกดาหาร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มุกดาหาร,รย. 16 รถพ่วง,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,มุกดาหาร,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,1,0,0,1
2566,พฤษภาคม,มุกดาหาร,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,1,0,0,0,1,0,0,0,0,0,0,0
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,1074,967,14,1,0,24,0,21,0,0,5,31
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,119,58,1,2,1,4,0,2,0,0,6,3
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2002,1850,38,6,1,30,0,75,6,1,36,51
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 8 รถยนต์รับจ้างสามล้อ,4,3,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 12 รถจักรยานยนต์,6534,5902,487,42,0,177,1,281,23,0,27,254
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 13 รถแทร็กเตอร์,20,14,1,1,0,2,0,0,1,0,0,2
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,แม่ฮ่องสอน,รย. 17 รถจักรยานยนต์สาธารณะ,8,8,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ยโสธร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,4317,3736,100,5,0,153,18,244,2,0,60,337
2566,พฤษภาคม,ยโสธร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,180,150,1,2,2,8,0,2,1,0,2,13
2566,พฤษภาคม,ยโสธร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,5322,4632,47,7,2,211,12,313,3,0,131,394
2566,พฤษภาคม,ยโสธร,รย. 12 รถจักรยานยนต์,9913,9161,1008,104,0,204,0,640,9,0,50,294
2566,พฤษภาคม,ยโสธร,รย. 13 รถแทร็กเตอร์,291,231,64,3,0,9,0,46,2,0,2,10
2566,พฤษภาคม,ยโสธร,รย. 14 รถบดถนน,20,19,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,ยโสธร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ยโสธร,รย. 17 รถจักรยานยนต์สาธารณะ,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ยะลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5227,4267,129,15,0,227,11,388,1,0,32,604
2566,พฤษภาคม,ยะลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,241,183,3,2,0,13,0,5,1,0,0,27
2566,พฤษภาคม,ยะลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2990,2593,57,14,0,92,6,174,2,0,40,248
2566,พฤษภาคม,ยะลา,รย. 12 รถจักรยานยนต์,13357,12307,1983,194,0,148,2,1218,47,0,33,594
2566,พฤษภาคม,ยะลา,รย. 13 รถแทร็กเตอร์,21,14,0,1,0,1,0,0,0,0,0,3
2566,พฤษภาคม,ยะลา,รย. 14 รถบดถนน,12,10,1,0,0,0,0,1,0,0,0,1
2566,พฤษภาคม,ร้อยเอ็ด,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8872,7414,310,8,0,391,16,689,4,1,97,692
2566,พฤษภาคม,ร้อยเอ็ด,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,414,256,1,1,2,17,0,15,0,0,6,26
2566,พฤษภาคม,ร้อยเอ็ด,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8649,7398,77,21,2,340,18,631,0,0,227,581
2566,พฤษภาคม,ร้อยเอ็ด,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ร้อยเอ็ด,รย. 12 รถจักรยานยนต์,16819,15041,2282,312,0,682,11,1257,54,0,106,904
2566,พฤษภาคม,ร้อยเอ็ด,รย. 13 รถแทร็กเตอร์,381,268,75,4,0,29,0,75,0,1,1,17
2566,พฤษภาคม,ร้อยเอ็ด,รย. 14 รถบดถนน,13,9,2,0,0,1,0,0,0,0,0,0
2566,พฤษภาคม,ร้อยเอ็ด,รย. 15 รถใช้ในงานเกษตรกรรม,12,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ร้อยเอ็ด,รย. 17 รถจักรยานยนต์สาธารณะ,6,3,0,0,0,0,0,0,5,0,0,1
2566,พฤษภาคม,ระนอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2016,1720,69,8,0,65,7,130,1,1,11,135
2566,พฤษภาคม,ระนอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,79,51,0,1,1,3,0,1,0,0,0,3
2566,พฤษภาคม,ระนอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1728,1539,37,4,0,25,2,105,0,0,34,88
2566,พฤษภาคม,ระนอง,รย. 12 รถจักรยานยนต์,4610,4071,710,71,3,161,1,325,3,1,24,233
2566,พฤษภาคม,ระนอง,รย. 13 รถแทร็กเตอร์,22,19,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระนอง,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระนอง,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระนอง,รย. 17 รถจักรยานยนต์สาธารณะ,15,13,0,0,1,0,0,0,0,0,0,0
2566,พฤษภาคม,ระยอง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,22075,18757,1126,18,2,871,28,1841,10,2,236,1962
2566,พฤษภาคม,ระยอง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,699,597,11,8,3,17,1,40,2,0,8,45
2566,พฤษภาคม,ระยอง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,10780,9208,309,20,5,399,14,831,9,1,251,966
2566,พฤษภาคม,ระยอง,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระยอง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,2,2,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,ระยอง,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระยอง,รย. 12 รถจักรยานยนต์,28588,24846,4687,284,5,1097,25,2439,45,1,112,2449
2566,พฤษภาคม,ระยอง,รย. 13 รถแทร็กเตอร์,243,196,53,2,0,5,0,21,1,0,2,12
2566,พฤษภาคม,ระยอง,รย. 14 รถบดถนน,25,18,1,0,0,1,0,0,0,0,0,1
2566,พฤษภาคม,ระยอง,รย. 16 รถพ่วง,14,12,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ระยอง,รย. 17 รถจักรยานยนต์สาธารณะ,67,60,1,0,0,0,0,1,2,0,1,7
2566,พฤษภาคม,ระยอง,รย. 18 รถยนต์รับจ้างผ่านระบบอิเล็กทรอนิกส์,2,1,0,0,1,0,0,0,0,0,0,0
2566,พฤษภาคม,ราชบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,13377,11835,328,22,0,345,23,747,1,5,239,790
2566,พฤษภาคม,ราชบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,557,483,8,9,2,13,0,13,2,1,13,23
2566,พฤษภาคม,ราชบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9391,8289,132,30,5,290,15,510,3,1,282,620
2566,พฤษภาคม,ราชบุรี,รย. 8 รถยนต์รับจ้างสามล้อ,5,5,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,ราชบุรี,รย. 12 รถจักรยานยนต์,24322,21638,2765,330,4,1079,15,1301,6,1,300,1524
2566,พฤษภาคม,ราชบุรี,รย. 13 รถแทร็กเตอร์,185,155,3,0,0,18,0,4,2,0,0,8
2566,พฤษภาคม,ราชบุรี,รย. 14 รถบดถนน,29,27,0,0,0,0,0,0,0,2,0,2
2566,พฤษภาคม,ราชบุรี,รย. 16 รถพ่วง,9,9,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ราชบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,65,62,0,0,0,0,0,1,6,0,3,2
2566,พฤษภาคม,ลพบุรี,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10584,9112,323,11,0,357,27,775,10,0,112,825
2566,พฤษภาคม,ลพบุรี,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,419,346,0,5,1,13,0,13,5,0,12,21
2566,พฤษภาคม,ลพบุรี,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6761,5924,93,18,7,190,9,432,2,4,132,466
2566,พฤษภาคม,ลพบุรี,รย. 12 รถจักรยานยนต์,16939,15025,1694,217,5,581,96,936,226,4,95,1139
2566,พฤษภาคม,ลพบุรี,รย. 13 รถแทร็กเตอร์,1266,1172,95,17,0,30,1,50,0,0,0,29
2566,พฤษภาคม,ลพบุรี,รย. 14 รถบดถนน,27,26,0,0,0,1,0,1,0,0,0,0
2566,พฤษภาคม,ลพบุรี,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลพบุรี,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลพบุรี,รย. 17 รถจักรยานยนต์สาธารณะ,56,53,1,0,2,0,0,1,1,0,0,0
2566,พฤษภาคม,ลำปาง,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,10545,8826,288,11,1,355,16,885,8,1,116,770
2566,พฤษภาคม,ลำปาง,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,624,320,6,5,1,14,0,36,0,1,3,41
2566,พฤษภาคม,ลำปาง,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8490,7483,97,23,5,178,2,521,8,2,156,400
2566,พฤษภาคม,ลำปาง,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำปาง,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำปาง,รย. 12 รถจักรยานยนต์,20841,19285,1202,214,0,400,4,932,18,0,61,674
2566,พฤษภาคม,ลำปาง,รย. 13 รถแทร็กเตอร์,239,210,19,2,0,19,0,10,1,0,5,10
2566,พฤษภาคม,ลำปาง,รย. 14 รถบดถนน,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำปาง,รย. 17 รถจักรยานยนต์สาธารณะ,8,8,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำพูน,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6867,6105,63,1,0,207,19,376,1,1,50,460
2566,พฤษภาคม,ลำพูน,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,416,267,0,3,2,9,2,18,1,0,0,14
2566,พฤษภาคม,ลำพูน,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6646,5961,27,23,3,154,18,399,2,0,120,396
2566,พฤษภาคม,ลำพูน,รย. 4 รถยนต์สามล้อส่วนบุคคล,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำพูน,รย. 12 รถจักรยานยนต์,15285,14136,476,130,0,354,6,635,3,0,42,616
2566,พฤษภาคม,ลำพูน,รย. 13 รถแทร็กเตอร์,100,83,10,0,0,6,0,7,0,0,1,8
2566,พฤษภาคม,ลำพูน,รย. 14 รถบดถนน,4,3,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำพูน,รย. 16 รถพ่วง,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ลำพูน,รย. 17 รถจักรยานยนต์สาธารณะ,7,7,2,0,0,0,0,0,1,0,0,1
2566,พฤษภาคม,เลย,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,5699,4880,173,12,0,152,2,450,3,0,33,391
2566,พฤษภาคม,เลย,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,322,174,1,1,3,5,0,13,1,0,5,14
2566,พฤษภาคม,เลย,รย. 3 รถยนต์บรรทุกส่วนบุคคล,6313,5582,100,18,3,93,3,491,3,1,102,353
2566,พฤษภาคม,เลย,รย. 12 รถจักรยานยนต์,10689,9747,1139,124,0,295,3,688,12,0,108,427
2566,พฤษภาคม,เลย,รย. 13 รถแทร็กเตอร์,524,411,79,3,0,39,0,65,9,0,0,49
2566,พฤษภาคม,เลย,รย. 14 รถบดถนน,20,12,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,เลย,รย. 15 รถใช้ในงานเกษตรกรรม,3,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,เลย,รย. 16 รถพ่วง,3,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,เลย,รย. 17 รถจักรยานยนต์สาธารณะ,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ศรีสะเกษ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,6702,5540,223,14,1,274,37,497,4,2,79,514
2566,พฤษภาคม,ศรีสะเกษ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,292,217,2,4,0,18,1,14,0,0,3,27
2566,พฤษภาคม,ศรีสะเกษ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8167,6698,82,28,1,358,52,615,5,0,189,696
2566,พฤษภาคม,ศรีสะเกษ,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,8,4,0,0,0,0,3,1,0,0,1,2
2566,พฤษภาคม,ศรีสะเกษ,รย. 12 รถจักรยานยนต์,17765,15599,1753,255,1,748,1,1381,23,0,161,852
2566,พฤษภาคม,ศรีสะเกษ,รย. 13 รถแทร็กเตอร์,541,394,115,6,0,36,0,117,4,1,14,42
2566,พฤษภาคม,ศรีสะเกษ,รย. 14 รถบดถนน,8,7,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ศรีสะเกษ,รย. 15 รถใช้ในงานเกษตรกรรม,2,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ศรีสะเกษ,รย. 16 รถพ่วง,2,2,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,ศรีสะเกษ,รย. 17 รถจักรยานยนต์สาธารณะ,7,6,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สกลนคร,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,8652,7211,275,13,0,370,6,687,6,0,140,787
2566,พฤษภาคม,สกลนคร,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,391,304,2,0,3,16,0,15,4,0,3,28
2566,พฤษภาคม,สกลนคร,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9002,7530,91,24,4,373,9,795,3,2,240,762
2566,พฤษภาคม,สกลนคร,รย. 12 รถจักรยานยนต์,23468,20472,3008,316,0,780,13,2664,52,0,191,1965
2566,พฤษภาคม,สกลนคร,รย. 13 รถแทร็กเตอร์,451,356,134,12,0,31,1,54,1,0,2,34
2566,พฤษภาคม,สกลนคร,รย. 14 รถบดถนน,20,13,3,0,0,0,0,2,0,0,4,1
2566,พฤษภาคม,สกลนคร,รย. 15 รถใช้ในงานเกษตรกรรม,1,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สกลนคร,รย. 16 รถพ่วง,2,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สกลนคร,รย. 17 รถจักรยานยนต์สาธารณะ,3,2,0,0,0,0,0,0,1,0,0,2
2566,พฤษภาคม,สงขลา,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,21321,17227,956,50,1,810,26,2616,18,2,282,2161
2566,พฤษภาคม,สงขลา,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,561,407,2,18,6,27,0,44,10,0,8,66
2566,พฤษภาคม,สงขลา,รย. 3 รถยนต์บรรทุกส่วนบุคคล,8633,7157,184,59,4,317,4,897,14,0,167,812
2566,พฤษภาคม,สงขลา,รย. 6 รถยนต์รับจ้างบรรทุกคนโดยสารไม่เกิน 7 คน,8,4,0,0,0,0,0,3,1,0,0,1
2566,พฤษภาคม,สงขลา,รย. 9 รถยนต์บริการธุรกิจ,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สงขลา,รย. 12 รถจักรยานยนต์,32306,27764,3220,467,5,1753,6,2336,62,2,241,2272
2566,พฤษภาคม,สงขลา,รย. 13 รถแทร็กเตอร์,102,84,6,1,0,1,1,3,1,0,2,4
2566,พฤษภาคม,สงขลา,รย. 14 รถบดถนน,26,24,1,0,0,0,0,1,0,0,0,0
2566,พฤษภาคม,สงขลา,รย. 16 รถพ่วง,4,4,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สงขลา,รย. 17 รถจักรยานยนต์สาธารณะ,75,74,0,0,1,0,0,0,1,0,1,2
2566,พฤษภาคม,สตูล,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,2774,2339,88,6,0,92,1,176,3,0,36,193
2566,พฤษภาคม,สตูล,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,146,87,0,1,0,7,0,5,4,0,2,13
2566,พฤษภาคม,สตูล,รย. 3 รถยนต์บรรทุกส่วนบุคคล,1597,1380,28,5,2,54,1,81,1,0,31,93
2566,พฤษภาคม,สตูล,รย. 12 รถจักรยานยนต์,7160,5875,621,108,2,441,3,483,8,0,71,529
2566,พฤษภาคม,สตูล,รย. 13 รถแทร็กเตอร์,32,23,3,0,0,1,0,0,0,0,0,6
2566,พฤษภาคม,สตูล,รย. 14 รถบดถนน,2,0,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สตูล,รย. 17 รถจักรยานยนต์สาธารณะ,35,31,2,0,1,1,0,1,1,0,0,3
2566,พฤษภาคม,สมุทรปราการ,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,20865,20368,26,3,1,124,3,85,8,2,377,239
2566,พฤษภาคม,สมุทรปราการ,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,1243,937,78,5,0,10,2,95,95,0,19,121
2566,พฤษภาคม,สมุทรปราการ,รย. 3 รถยนต์บรรทุกส่วนบุคคล,9337,8985,32,8,2,93,3,101,36,1,338,183
2566,พฤษภาคม,สมุทรปราการ,รย. 4 รถยนต์สามล้อส่วนบุคคล,1,1,0,0,0,0,0,0,0,0,1,0
2566,พฤษภาคม,สมุทรปราการ,รย. 8 รถยนต์รับจ้างสามล้อ,47,47,0,1,0,0,0,1,0,0,8,8
2566,พฤษภาคม,สมุทรปราการ,รย. 12 รถจักรยานยนต์,23511,22204,49,33,45,689,3,156,12,0,190,646
2566,พฤษภาคม,สมุทรปราการ,รย. 13 รถแทร็กเตอร์,185,147,97,0,0,1,0,57,0,0,14,53
2566,พฤษภาคม,สมุทรปราการ,รย. 14 รถบดถนน,6,6,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สมุทรปราการ,รย. 16 รถพ่วง,6,6,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สมุทรปราการ,รย. 17 รถจักรยานยนต์สาธารณะ,866,829,7,0,12,11,0,12,0,0,6,13
2566,พฤษภาคม,สมุทรสงคราม,รย. 1 รถยนต์นั่งส่วนบุคคลไม่เกิน 7 คน,3384,3066,38,4,0,82,6,131,1,2,49,199
2566,พฤษภาคม,สมุทรสงคราม,รย. 2 รถยนต์นั่งส่วนบุคคลเกิน 7 คน,91,84,0,0,0,0,0,0,0,0,0,1
2566,พฤษภาคม,สมุทรสงคราม,รย. 3 รถยนต์บรรทุกส่วนบุคคล,2001,1788,35,2,1,44,3,95,1,1,60,152
2566,พฤษภาคม,สมุทรสงคราม,รย. 8 รถยนต์รับจ้างสามล้อ,12,11,0,0,0,0,0,1,0,0,7,4
2566,พฤษภาคม,สมุทรสงคราม,รย. 12 รถจักรยานยนต์,5393,4785,276,65,2,231,4,226,7,1,58,377
2566,พฤษภาคม,สมุทรสงคราม,รย. 13 รถแทร็กเตอร์,11,9,1,0,0,0,0,1,0,0,0,1
2566,พฤษภาคม,สมุทรสงคราม,รย. 14 รถบดถนน,1,1,0,0,0,0,0,0,0,0,0,0
2566,พฤษภาคม,สมุทรสงคราม,รย. 16 รถพ่วง,3,3,0,0,0,0,0,0,0,0,0,0
